SMILES,des_cv,pred_cv,Err_pred_des,jobacks,Err_joback_pred
CC1CCC(OO)C(CO)C1,40.5967,33.44572067,0.176146813,47.40223348,0.294427325
CCC=CCC(C=N)CC,42.9697,36.37258148,0.153529546,47.40085509,0.232659803
CC1CCC2C(C)OCCC12,42.8416,35.43128204,0.172970149,47.40005744,0.252505504
CC1CC2COCC(C)C2C1,40.9333,35.22480392,0.139458487,47.40005744,0.256861577
CC1CCC2C(C)CC2CO1,40.3108,33.38178253,0.171889853,47.40005744,0.295743838
CC1CCC2OC(C)C2CC1,42.1319,34.96522903,0.170100825,47.40005744,0.262337834
CC1CCCC2OCC1C2C,42.1756,35.12931824,0.167070101,47.40005744,0.258876041
CC1CCC2CCC2OC1C,42.0757,33.79073334,0.196906211,47.40005744,0.287116194
CC1CCC2C(C)C2CCO1,42.0757,36.17341995,0.140277644,47.40005744,0.236848605
CC1CC(C)C(C2CCC2)O1,43.5127,35.36686707,0.187205872,47.40005744,0.253864468
CC1CCC2CC(C)C(C1)O2,40.7528,34.34746933,0.157175229,47.40005744,0.275370723
CC1CC2OCCC(C)C2C1,40.5967,34.09354401,0.160189276,47.40005744,0.280727791
CC1COCC2C(C)CCC12,41.0671,34.81830597,0.152160587,47.40005744,0.265437473
CCCCC(C)=CC1CC1,40.9333,35.80384827,0.125312441,47.39886909,0.244626529
C#CCC(CC)CCC,44.3768,36.47792435,0.177995612,47.3987975,0.230404013
C#CCCC(C)CCC,46.494,37.86047745,0.185691112,47.3987975,0.201235486
C#CCCCC(C)CC,42.8329,38.32433701,0.105259345,47.3987975,0.191449171
C#CCC(C)CCCC,41.272,38.13426208,0.076025827,47.3987975,0.195459292
CC(CCC=O)OCCO,42.1319,38.29407883,0.091090627,47.39721643,0.192060595
COCCCCC(O)C=O,40.5473,34.2399826,0.15555456,47.39721643,0.277595075
CCCC(CO)OCC=O,41.272,37.34692764,0.095102548,47.39721643,0.212043861
CC(O)CCOCCC=O,41.7388,35.40875244,0.15165859,47.39721643,0.252936035
CC(CC=O)OCCCO,40.8367,33.18760681,0.187309288,47.39721643,0.299798399
CCNC1CCOCCC1O,42.1319,36.62008286,0.130822895,47.39629509,0.227364021
CC(C)C1C(C)C1CC=O,42.6275,35.73289871,0.161740691,47.39276748,0.246026332
CC1C=CCOC(C)C1CO,40.592,36.02275848,0.112565075,47.39023996,0.239869675
CC1COC2C(CON)CC12,40.4334,35.02514648,0.13375708,47.39006323,0.26091792
CCC1OCCOCC1CO,42.5994,34.55817413,0.188763829,47.38780807,0.27073702
CCCC1OCCOCC1O,43.746,36.55389404,0.164406025,47.38780807,0.228622392
CCNC1(N)NCOC1CO,42.1756,33.87075043,0.196911237,47.37852029,0.285103245
C#CCC1CCCCCC1=C,42.1502,33.78890228,0.198369111,47.37475201,0.286774055
C#CC1CCCC1=CNCC,40.9478,33.97454834,0.170296125,47.37398761,0.282843813
CCC(C)(C=O)CCOO,40.7267,33.53338623,0.176624027,47.37201943,0.292126731
COC1OCCC(O)CC1C,41.2481,34.3157959,0.168063598,47.35467934,0.275345195
CC1COCC(C)C(OO)C1,42.8288,34.39625549,0.196889581,47.35467934,0.273646111
CCC1CC(=O)CC(O)C1C,43.0851,35.21331024,0.182703296,47.35206153,0.256351063
C#CCC(C)C(C)CC,42.9697,36.20751572,0.157370991,47.34749187,0.235281231
C#CC(C)C(C)CCC,40.0129,36.77614594,0.080892764,47.34749187,0.223271509
CC(CC=O)C(C)COO,41.78,35.23757935,0.156592165,47.34591081,0.255741864
CCC(C)OCC(O)C=O,41.0787,35.37689209,0.138802053,47.34591081,0.252799418
COC(C)CCC(O)C=O,41.272,38.07920456,0.077359843,47.34591081,0.195723476
C#CCCC1CCCNCC1,42.5717,35.25877762,0.171778961,47.33819614,0.255172768
C#CCCC1CCCOCC1,40.3108,32.41438293,0.195888374,47.33600294,0.315227714
CNCCC(=COO)C1CC1,41.78,33.82126236,0.190491566,47.33400832,0.285476477
CC1COOC1(COO)C1CC1,40.0539,32.07048416,0.199316817,47.33343417,0.322456003
C=C(CCCCC=O)OC,42.5706,36.51677322,0.142206752,47.33123423,0.228484661
C#CCN(CC)CCOO,40.9393,34.23023224,0.163878419,47.33038697,0.276781061
C#CC1CCNC(CNN)C1,40.8367,33.77711487,0.172873546,47.31999063,0.286197769
CC(C)NC1NNC1CC=O,40.4334,33.67298126,0.167198869,47.31786768,0.288366469
CN(C)CC1NNC1CC=O,40.8367,33.50638962,0.179503005,47.31431793,0.291834035
C#CCOC1(C)CCCCC1,43.5454,35.59674454,0.182537202,47.30959874,0.247578811
C#CC(C#C)CCCCO,40.0263,36.60006714,0.08559954,47.3045004,0.226287841
C#CCC(C#C)CCCO,42.8288,34.29417419,0.199273055,47.3045004,0.275033582
CC(C)CC1OCCCC1=O,43.7962,35.69446945,0.184987066,47.30302882,0.245408374
CCCOC=C1C2C(CO)C12,40.4334,34.59838867,0.144311666,47.29968451,0.26852813
CC(C)OC(C)C(O)C=O,40.7267,36.63614273,0.100439203,47.29460518,0.225363176
CCC1CCC1(C)CCO,41.5867,36.06439972,0.132790057,47.28818277,0.23734858
COCCC(=O)OCC1CC1,41.3447,34.55299377,0.164270299,47.2870041,0.269291967
C#CCCCCC(N)C=N,42.5994,35.90264511,0.157203033,47.28546187,0.240725507
CCCCCC1CCOC1,40.9478,33.19192886,0.189408738,47.28373115,0.298026445
CCC1CCC(CC)C1O,40.4178,32.43606949,0.197480578,47.28145824,0.31397908
CCC1CC(C)C(CO)C1,41.515,35.25878906,0.150697602,47.28145824,0.25427873
CCCC1C(C)CCC1O,42.8329,34.80817413,0.187349581,47.28145824,0.263809209
CCC1CCC(O)C1CC,42.5267,36.87934113,0.132795605,47.28145824,0.220004152
CC1CC(C)C(CCO)C1,40.6181,33.20422363,0.18252642,47.28145824,0.297732666
CCCCC(O)C1CCC1,42.7615,39.65319061,0.072689438,47.27997967,0.161311175
CC(CO)CCC1CCC1,40.7267,36.72815323,0.098179984,47.27997967,0.223177474
CCC(O)CCC1CCC1,43.6487,35.46047211,0.187593855,47.27997967,0.249989692
CC(CCCO)C1CCC1,44.8969,37.2146225,0.171109308,47.27997967,0.212888357
CC1CCC1CCNNN,41.5867,37.87114334,0.08934483,47.27401267,0.198901443
CCCCC1C(N)C1OO,40.9393,35.28461456,0.138123647,47.27146403,0.253574746
CC(CO)C1CC1CNN,40.0539,40.64161301,0.014673053,47.26177416,0.140074326
CC1COC2(CCCO)CC12,40.9393,34.21256256,0.164310026,47.26021307,0.276081077
O=CCCCCCCC=O,40.6181,34.11791992,0.160031613,47.2576623,0.278044697
COCCCC1(C)CCC1,40.9333,36.67299652,0.10407916,47.25732695,0.223972262
CCCOCC1(C)CCC1,40.4178,32.98617935,0.183869994,47.25732695,0.301988041
CCCCOC1(C)CCC1,40.9393,36.16226959,0.116685689,47.25732695,0.234779622
CCCOC1(CC)CCC1,44.8969,36.5841713,0.185151507,47.25732695,0.22585187
CC1CCC(C=CN)COC1,41.78,38.07300568,0.088726528,47.25535784,0.194313462
CC=CC(CC)CC(C)=O,40.3108,34.16862488,0.15237046,47.25433438,0.27692083
CC1C2COC(CCO)CC12,46.1435,37.49531555,0.187419343,47.25348854,0.206506933
CCC1CC1C1COC1CO,42.5267,35.59056854,0.163100628,47.25348854,0.246816063
C#CC(C#C)C(C)CCO,41.1939,33.78880692,0.179761884,47.25319477,0.284941323
CCOCC1CCC(C)C1,40.0534,34.22414398,0.145537108,47.25060242,0.275688727
CCCC1(C)CNCC1C,40.0263,36.38342285,0.091012088,47.24282182,0.22986347
CCCC1CCC(C)(C)O1,42.8288,35.33031464,0.175080445,47.24062862,0.252120142
CCC1COCC1(C)CC,40.0129,33.0412941,0.174233957,47.24062862,0.300574631
CCC1(CC)CCOC1C,41.0787,32.92723465,0.198435329,47.24062862,0.302989067
CCCC1(C)COCC1C,44.8896,37.28987885,0.169298037,47.24062862,0.210639656
CC1CC(O)C(C)(C)C1C,42.1756,36.29794312,0.139361548,47.23835571,0.231600199
CC(C)CC1(O)CCC1C,40.6682,35.2409668,0.133451522,47.23687714,0.253952231
CCCC(C)C1CCNC1,40.3108,35.17353439,0.12744142,47.23461872,0.255344166
CCC(CC)C1CCCN1,41.5867,34.71240616,0.165300297,47.23461872,0.265106672
CCCC(C)C1CCCN1,40.7267,37.20443344,0.08648544,47.23461872,0.212348179
CC(C)CCC1CCCN1,40.2534,36.8693161,0.084069517,47.23461872,0.219442919
CCC1CC(C)CC(C)O1,40.9333,34.44384766,0.158537238,47.23390409,0.270781268
CCC1CCC(C)C(C)O1,40.9333,35.91817474,0.122519446,47.23390409,0.239567945
CCC1C(C)COCC1C,42.0757,34.55930328,0.17863985,47.23390409,0.26833693
CCC1OCCC(C)C1C,41.78,33.60581207,0.195648347,47.23390409,0.288523515
CCC1C(C)CCOC1C,44.3534,35.69846344,0.195135808,47.23390409,0.244219504
CC(C)CCC1CCCO1,42.1502,37.90155792,0.100797673,47.23242552,0.197552158
CCCC(C)C1CCCO1,41.3447,37.37038422,0.096126366,47.23242552,0.208798113
CC(C)C1CCC(C)C1O,40.9393,35.77542877,0.12613482,47.23015261,0.242529893
CCCCOC12CCCC1O2,41.4746,33.73071289,0.186713967,47.22935725,0.285810461
CC(C)CC(O)C1CCC1,40.3108,36.71798706,0.0891278,47.22867405,0.222548848
CC(C)C(CO)C1CCC1,41.0671,36.97553253,0.099631273,47.22867405,0.217095689
CNC1=C(O)C(C)CCCC1,40.4334,34.71911621,0.141325829,47.22818742,0.26486452
COCC1(O)CCC2C(C)C21,42.8288,35.89365387,0.161927164,47.22708434,0.239977348
CC1CCC2C(C)C12COO,40.5473,33.72941971,0.168146345,47.22708434,0.285803471
CC1C(C)C2(COO)CCC12,43.5454,35.91366577,0.175259252,47.22708434,0.239553611
CCC#CCCOCCO,42.8823,36.1934967,0.155980516,47.22521822,0.233598106
CCC1NCC1OCC1CC1,40.5967,36.05766296,0.11180803,47.22482592,0.23646806
CCOCC1COC1C1CC1,40.512,34.42815018,0.150174018,47.22263272,0.270939628
CC1CCC2C(C)C1C2OO,41.515,34.90058899,0.15932581,47.22035981,0.260899554
COC1C(C)C2CCC2C1O,41.272,34.3033905,0.168845937,47.22035981,0.273546609
CC(C)CC1C(N)C1OO,41.78,36.50106812,0.126350691,47.22015841,0.227002421
CC1COC1(O)CCCOO,40.6181,34.0549202,0.161582639,47.21483497,0.278724151
CCCC1C2COCOC12C,41.0787,33.7428894,0.178579424,47.21265893,0.285299956
CCC1OCC(O)C1COO,42.6275,35.13029099,0.175877286,47.20811044,0.255842044
CCC1C(O)COC1COO,42.0757,34.26300049,0.185681985,47.20811044,0.274213686
CCC(=O)C1CC1CCOO,42.7615,34.29990768,0.197878753,47.20764602,0.27342474
CC(C=O)CCCCC=O,42.0757,35.4553833,0.157342996,47.20635667,0.248927776
CCC1C2COC1C(C)CO2,40.0263,34.13134384,0.147277069,47.2059344,0.276969214
CCC1OCC(C)C2CC2O1,40.0539,35.86782837,0.104510962,47.2059344,0.240183913
CCC1OCC2OC1CC2C,40.8367,35.15443802,0.139145964,47.2059344,0.255296215
CCC1OC2COCC1C2C,43.8909,37.05293274,0.155794647,47.2059344,0.215078926
CCC1CC2COOC1C2C,41.3447,37.20270538,0.100181997,47.2059344,0.211906175
CCCCC1CCC=C1C,41.2772,34.93379211,0.153678251,47.20089326,0.259891292
COC(C)C1CCCC1C,40.0129,36.72403717,0.082195063,47.19929679,0.221936773
CC(C)OC1CCCC1C,43.746,37.42677689,0.144452593,47.19929679,0.207047998
C=CC(OC)C(C)CC=O,44.1903,35.98590469,0.185660548,47.19793475,0.237553404
CC1CCCCOCCCC1,42.7615,34.42305374,0.194998919,47.19760067,0.270660939
CC1CCCCCCCCO1,40.6181,35.16299438,0.134302334,47.19760067,0.254983434
C#CCCCCCNC=O,42.1319,37.62431717,0.106987409,47.19438259,0.202779757
CCC#CC1CCCCCC1,40.6181,36.48514175,0.101751639,47.18446584,0.226755223
CCCC1(CCOO)CC1=O,43.9582,35.92369461,0.182776032,47.18136135,0.23860411
CC(C)C(C)C1CCCO1,42.9697,35.76642609,0.167636123,47.1811199,0.241933507
COC(C)CCC#CCO,41.1939,37.18721008,0.097264156,47.17391259,0.211699687
CC#CCC(C)CCOO,41.2481,33.83747101,0.179659887,47.17391259,0.282707981
CCCCC#CC(C)OO,40.9393,37.03977203,0.095251457,47.17391259,0.214825101
CC#CCOCC(C)CO,40.7528,36.94599152,0.093412195,47.17391259,0.216813076
CC#CC(C)OCCCO,44.3287,35.94753265,0.189068647,47.17391259,0.237978563
CC#CC(CC)CCOO,40.2534,39.66918945,0.014513322,47.17391259,0.159086298
COC(C)NCNCC=O,40.0539,32.86811829,0.179402798,47.17251329,0.303235804
CCC1CNNC(C)C1OO,41.8257,34.98657608,0.163514871,47.16494269,0.258208023
CC1COOC(C)C1COO,42.8288,34.5021019,0.194418198,47.16055629,0.268411897
C#CC1CCCC1CCOO,41.1939,33.96084213,0.175585654,47.15630532,0.279823941
CC(C=O)CCC(C)C=O,40.0129,34.2040596,0.145174191,47.15505105,0.274646961
C#CC(C)NCCCC=O,41.1939,34.6798172,0.158132219,47.14307696,0.264370944
C#CC(C)CNCCC=O,40.3095,34.58032608,0.14212962,47.14307696,0.266481352
C#CCC(C)CNCC=O,40.9478,34.81607819,0.149744841,47.14307696,0.261480573
CCCOOC1(C)COOC1,42.8416,35.03329468,0.18225989,47.136425,0.256768101
C=CCC(CC)C1CCC1,40.5967,37.54055023,0.075280744,47.13200361,0.203501923
CC#CC(C)C(C)COO,46.2281,39.37145233,0.148322074,47.12260696,0.164489088
C#CC1(C)CCC(C)C1OO,40.9393,34.09456635,0.167192249,47.11320279,0.276326713
C#CCC=CCCCCO,43.6487,37.27059937,0.146123496,47.10773041,0.208822012
CCC1CC1COCCO,41.1939,34.66003799,0.158612368,47.10403352,0.264181103
CC1CC1CCOCCO,40.3108,33.72372055,0.163407311,47.10403352,0.284058752
COC1CC1CCCCO,41.515,36.43759155,0.122302986,47.10403352,0.226444344
COCCCCC1CC1O,42.9697,36.06129456,0.160773881,47.10403352,0.23443298
CCC1CC1CCCOO,40.3095,32.75428772,0.187430067,47.10403352,0.304639427
CCC1CC1OCCCO,40.0534,38.29816437,0.043822388,47.10403352,0.186945119
CCOCCCC1CC1O,42.0757,37.35188293,0.112269483,47.10403352,0.2070343
CCCCOC1CC1CO,40.9478,35.68590927,0.128502404,47.10403352,0.242402262
CCOCC1CC1CCO,42.8823,37.39614487,0.127935188,47.10403352,0.206094636
CCOCCC1CC1CO,41.8257,35.00171661,0.163152879,47.10403352,0.256927401
CCCCCOC1CC1O,41.8257,34.90078735,0.165565971,47.10403352,0.259070089
COCC1CC1CCCO,43.1939,35.66425323,0.174321994,47.10403352,0.242862011
CCCC1CC1OCCO,43.7961,37.14977646,0.151756059,47.10403352,0.21132494
CCC1C(C)CC1CNO,41.1939,35.27056503,0.143791556,47.09582222,0.251089303
CCC1OC1(C)CCCO,42.5717,35.19342041,0.173314187,47.09405973,0.252699372
CCCCCC1(O)OC1C,41.0671,33.42806244,0.186013562,47.09405973,0.290185161
CCCCCC(O)C1CN1,42.9697,35.00892639,0.185264817,47.08804983,0.256522058
CCCCC1C(C)OC1O,41.2772,34.2352829,0.170600649,47.0873352,0.272940744
CCCCCC(O)C1CO1,44.6366,35.89655304,0.195804496,47.08585663,0.23763619
CC(CCCCO)C1CO1,41.515,35.45430374,0.145988107,47.08585663,0.247028592
CCC1CCC(=CO)C1(C)O,40.0263,32.31752777,0.192592676,47.08498104,0.313634049
CC(C)C1C(O)C1CCO,41.1939,35.68408966,0.133753064,47.08358372,0.242111861
CC(CCO)C1C(C)C1O,41.515,34.9972229,0.156998124,47.08358372,0.256700104
CCC1CCC(=CCO)OC1,43.7962,35.60713196,0.186981246,47.08052942,0.243697291
CCCC=C1CCOCC1O,40.7267,34.07182312,0.163403293,47.08052942,0.276307562
CCCC=C1COCCC1O,43.8909,35.34923935,0.194611198,47.08052942,0.249174982
CC1(C)CCC(CN)CC1,40.592,35.6858902,0.120863958,47.07128284,0.241875555
CCC12CCCCC1CCC2,40.9478,36.8588562,0.099857472,47.07000568,0.216935378
C#CC(=C)CC(O)C1CCC1,40.5473,33.93503952,0.163075235,47.06839475,0.279027048
CC1CCCCC2CCC2C1,41.5867,34.45949554,0.171381823,47.06328114,0.267805076
CC1CCCC1C1CCCC1,42.0757,35.20280457,0.163345956,47.06328114,0.252011256
CC1CCCCC2CCCC12,40.0263,32.9285202,0.177327902,47.06328114,0.300335221
CC1CCCC2CCCC2C1,41.8257,34.31167221,0.179650975,47.06328114,0.270946025
CCCCOCC1(C)CO1,40.0539,33.06989288,0.174365221,47.06320391,0.297330183
C=CC(OO)C1(CO)CC1C,41.515,34.26039124,0.174746688,47.06310744,0.272032955
CCC1C(OO)C1(C)CC,41.8257,36.58268356,0.125353944,47.060931,0.222652787
CCCCC(C)(O)C1CO1,43.2571,35.2277298,0.185619706,47.06065962,0.251439948
COCCCC1CNC1C,42.8024,35.60691071,0.168109482,47.05867257,0.24335072
CCCCC1OCC1OC,42.6275,35.63025284,0.164148664,47.05647938,0.24281941
CCCCOC1COC1C,40.592,33.49324799,0.174880568,47.05647938,0.288233025
CCOCC1OCC1CC,40.6682,35.19850922,0.134495522,47.05647938,0.251994419
CCCNC1(C)OCC1C,43.2359,36.08431244,0.165408551,47.05499261,0.233145933
CCC1=CC1CCCCO,44.1903,35.72507095,0.191563059,47.05432436,0.240769654
CCC1C(C)C(C)C1OO,41.272,36.4432869,0.116997313,47.05420647,0.225504166
CCCCC1C(=O)C1CC,41.1939,36.46410751,0.114817788,47.05386157,0.225056004
CC1CC=CC(CO)CCC1,40.512,32.94794846,0.186711383,47.05346367,0.299776342
CC(C)CC1CC1COO,40.9333,35.1026001,0.142443925,47.0527279,0.253973113
COCCC(C)C1CC1O,40.592,35.47245407,0.126122042,47.0527279,0.246112698
CCC1CC1C(C)COO,40.0263,37.71580505,0.05772442,47.0527279,0.198435314
CCC(C)CC1CC1OO,42.6848,37.14458847,0.129793545,47.0527279,0.210575239
CC(COCO)C1CC1C,40.5967,36.67815018,0.096523851,47.0527279,0.220488337
CCOCC(C)C1CC1O,40.512,35.46192932,0.124656168,47.0527279,0.246336378
CCC1CC1C(CC)OO,40.8367,35.41274261,0.132820659,47.0527279,0.247381731
OCCC1CCCOCCC1,41.1939,33.14781189,0.19532232,47.05103177,0.295492349
CC1CCCC(O)C(O)CC1,43.7962,35.17106628,0.196937947,47.04875886,0.252454961
CN(C)CC(O)CC1CC1,42.8288,35.57923126,0.169268547,47.03948828,0.243630563
CCCC(C)N1CCC1O,40.0539,34.15021133,0.147393604,47.03948828,0.274009719
CC1COCC2C(N)CCC12,42.1502,37.66912079,0.10631217,47.03658861,0.199152789
CC1COCC2CC(N)CC12,41.3447,33.77167511,0.183167973,47.03658861,0.282012661
CCC1OC(C(C)C)C1O,41.1939,34.12705231,0.171550829,47.03602957,0.274448702
C#CCCCC1CCC1C,40.9333,33.8584671,0.172838078,47.03553007,0.280151259
CC(C)C(CO)CC1CO1,40.7267,34.61721039,0.150011899,47.034551,0.264004659
CCC#CCCCCC=O,42.7615,38.0596199,0.109955921,47.03435846,0.190812394
CCCCC#CCCC=O,43.8667,35.94077682,0.180682002,47.03435846,0.23586123
CCCC#CCCCC=O,42.1319,35.43143463,0.159035443,47.03435846,0.246690381
CCCCCCC#CC=O,40.3095,33.97449112,0.157159203,47.03435846,0.277666535
CCCCCC#CCC=O,40.3095,36.37007904,0.097729343,47.03435846,0.226733813
O=CC1CC(COCCO)C1,40.9478,32.91597366,0.196147933,47.03394901,0.300165639
COCC1(COC)CC1C,40.512,37.91943359,0.063995024,47.03007518,0.193719477
COCCOC1(C)CC1C,40.6181,35.32306671,0.130361422,47.03007518,0.248925999
CCC1C(N)C1C(C)C=O,41.0787,35.81293488,0.128187239,47.02929865,0.238497364
CCNCC1OC(C)N1N,41.0787,32.92861938,0.19840162,47.02503425,0.299764053
CCCOOC(C)C1CC1,44.3287,35.78983688,0.192626067,47.02187208,0.238868312
CC1CCCCOC(C)(O)C1,41.2481,34.76116943,0.157266167,47.00792925,0.260525405
COCC(C)C1CC(C)O1,40.0534,34.51708221,0.138223416,47.00517375,0.26567483
CCC1CCCCOCCO1,41.1939,34.44775009,0.16376575,47.00347763,0.267123374
CCC1CCCOCCCO1,41.2481,34.69234085,0.158934815,47.00347763,0.2619197
CC1(C=O)CC1(C)CCOO,40.6682,32.8715744,0.191713073,46.99757102,0.300568653
CC#CCCC1CCCNC1,40.0539,34.25782776,0.144706814,46.99253599,0.270994275
C#CC1(C)CC(CC)C1C,43.0851,36.0067749,0.164287076,46.99242755,0.233774955
CC(O)C(C)N1CCC1C,44.1903,35.48851013,0.196916289,46.98818265,0.244735418
C=CC1C(C)C1CCCO,40.3108,35.10990143,0.129019979,46.98691329,0.252772762
CC(C)C(C)C(O)C1CO1,41.0671,36.82250977,0.103357438,46.98324538,0.216262958
CCCC#CC(C)CC=O,41.4746,35.24919128,0.150101718,46.98305283,0.249746682
CC#CCC(C)CCC=O,40.9393,34.91424561,0.14717043,46.98305283,0.256875756
CC(C)C#CCCCC=O,42.8823,37.69277191,0.121017951,46.98305283,0.197736851
CCC#CCC(C)CC=O,43.7962,36.25484848,0.172191914,46.98305283,0.228342002
CCC#CCCC(C)C=O,44.3534,36.16210175,0.184682533,46.98305283,0.230316049
CCCC#CCC(C)C=O,40.0539,38.25005341,0.04503548,46.98305283,0.185875521
CC(C)CC#CCCC=O,41.0671,36.66065216,0.107298734,46.98305283,0.219704767
CCC(C)C#CCCC=O,42.5706,38.93151855,0.085483443,46.98305283,0.171371033
CC#CC(C)CCCC=O,40.2534,38.4046402,0.045928041,46.98305283,0.182585254
CC(CCC(N)C=O)OO,45.9528,38.60856247,0.159821328,46.98244198,0.178234233
CCCC=CC12CCCC1C2,41.2481,33.53468704,0.187000443,46.96033234,0.28589332
CN(C)C1NNNC1CCO,40.0129,34.77991486,0.130782451,46.95977322,0.259367913
CCCOOC(C)C(C)=O,40.0539,35.1717453,0.121889621,46.95933123,0.251016904
CCCCNCC=CC=O,41.0671,34.98461151,0.148110982,46.94630698,0.254795238
C=CCC1C(O)C1C(C)C,41.2772,35.65281296,0.136258928,46.93560766,0.240388806
CC(C)OC1COCC1C=O,42.3265,35.85998917,0.152776885,46.93508924,0.235966315
CCC1=C(O)C(C)C1CC,41.3447,34.29795837,0.170438814,46.91922752,0.268999935
CCCCCC1(C)C2CN21,42.1756,34.29850006,0.186769126,46.91564476,0.268932565
CCCCC1CC1CC=O,41.4746,36.92739868,0.10963822,46.91317377,0.212856524
CCC1CC1CCCC=O,42.8024,34.84170532,0.18598711,46.91317377,0.257315109
CCCC1(C)CCCCC1,42.7615,37.17290497,0.130692212,46.90385233,0.207465845
CCC1CCCC(C)CC1,42.7615,36.22506714,0.152857895,46.8971278,0.227563204
CCC1CCCCC(C)C1,43.8667,35.91101456,0.181360473,46.8971278,0.234259831
CCC1CCCCCC1C,40.4334,35.24742889,0.128259585,46.8971278,0.248409646
CCC12CCC1(O)CCC2C,42.1319,33.80758667,0.197577449,46.88033425,0.278853549
CCC1OCCC1(N)CC,41.272,36.29427338,0.120607836,46.8771598,0.225757842
CC1C(C)C2(O)CCCCC12,41.272,34.5697403,0.162392414,46.87360972,0.262490333
CC1C(O)CCC2CCC21C,40.5875,36.11361694,0.110228101,46.87360972,0.229553321
CCC1CC2CCNCCC12,42.6275,34.12654877,0.19942411,46.8713513,0.271910286
CCC1CCC2NCCC2C1,40.0534,33.84883881,0.154907229,46.8713513,0.277835226
CC1CCC1CC1CCNC1,42.1502,37.05912781,0.120784058,46.8713513,0.20934373
CCC1CC2CCCCNC12,42.3265,35.5094223,0.161059329,46.8713513,0.242406687
CCCC1C(C)C1(C)C=O,40.9333,33.04962158,0.192598164,46.87007124,0.294867264
OCCC=C=CCCCO,42.1502,35.59316635,0.155563524,46.86984408,0.240595589
CCNC=CC(C)(C)C=O,40.0534,37.33282089,0.067923799,46.86980435,0.203478201
CCC1CCC2CC2CCO1,42.8416,34.49430847,0.194840798,46.8691581,0.264029697
CCC1CC2CCCOC1C2,42.6275,35.25123596,0.173040034,46.8691581,0.247879898
CCC1CC2COCCCC12,42.6275,34.47602844,0.191225654,46.8691581,0.26441972
CCC1CC2OCCCCC12,41.4746,33.33889008,0.196161263,46.8691581,0.288681695
CCC1CCCC2OCCC12,43.744,35.60080719,0.186155651,46.8691581,0.240421449
CCC1CCOCC2CC1C2,43.2359,36.46800613,0.156534127,46.8691581,0.221918899
CCC1C2CCCOC1CC2,40.3095,34.70163727,0.139120126,46.8691581,0.259606132
CCC1OC2CCCCC1C2,40.0534,33.98669052,0.15146553,46.8691581,0.27486023
CCC1CCCCOC2CC12,40.9478,35.81348801,0.125386761,46.8691581,0.235883693
CCC1CC2CCCCOC12,41.78,34.37098694,0.177333965,46.8691581,0.266660885
CCC1CC2CCC1CCO2,41.272,34.0852356,0.174131721,46.8691581,0.272757673
CCC1CCCC2CC1CO2,41.272,33.15474319,0.196677089,46.8691581,0.292610652
CCC1C2CCCCC1OC2,40.0539,32.18375397,0.196488882,46.8691581,0.313327671
CCC1CC2COCCC1C2,41.0671,34.69564819,0.155147352,46.8691581,0.259733915
CCC1CC2CCOCCC12,41.7388,33.69750595,0.192657528,46.8691581,0.28103027
CCC1=C(COO)C1COO,42.1502,35.85176086,0.149428452,46.86257805,0.234959698
CCCC(C)C1CC1C=O,41.1939,35.53131485,0.137461739,46.86186814,0.241786206
CC(C)C1CC1CCC=O,43.9582,39.16825485,0.108965907,46.86186814,0.16417641
CCCC(C=O)C1CC1C,40.5875,35.40001297,0.127809967,46.86186814,0.244588097
CC(C)CC1CC1CC=O,41.3447,35.92266846,0.131142118,46.86186814,0.233434989
CCCCC=CCC=CO,40.3108,33.77759552,0.162070822,46.8596548,0.279175323
CC1COCC2(CNN)CC12,40.3095,33.45139694,0.170136148,46.85767713,0.286106376
CCC1CCC(O)OCC1O,40.3108,35.17827225,0.127323887,46.85463582,0.249204019
CC1C2CC(COCC=O)C12,40.5473,32.60998917,0.195754362,46.85207534,0.303979836
CC1C2CC1C(NN)CCO2,40.5967,33.82954788,0.166692172,46.85095259,0.27793255
CC(CO)CCC(O)C=O,40.0263,33.85044861,0.154294836,46.84586729,0.277408007
CNC=CC(C)C(C)C=O,42.8823,36.18929672,0.156078458,46.84369573,0.227445739
NC(CC=O)CCCC=O,40.0263,34.01411819,0.150205785,46.84288785,0.273868035
CC(C)OCC1(N)CCC1,42.0757,35.50098801,0.156259123,46.8425525,0.242120975
C#CCC(O)NCCCO,42.7615,35.95534515,0.159165484,46.83389321,0.232279388
CN1CCCC2(C)CCCC12,41.5867,34.20571518,0.177484263,46.82951428,0.269569294
CC1C=CCCC(C)C1OO,41.7388,35.29900742,0.154287919,46.82621189,0.246169912
CC(N)C1COC(C)(C)C1,44.0807,36.65938568,0.168357452,46.82585417,0.217112291
CC1CCCC(COO)CO1,42.858,34.97860718,0.183848822,46.82378,0.252973443
CCC1CCCCOC1OO,41.4746,34.40367126,0.170488172,46.82378,0.265252159
